created:2024-05-31 10:34:30 UTC
ephemeris_start:2024-05-31 09:15:42 UTC ephemeris_stop:2024-06-03 09:15:42 UTC step_size:60
ephemeris_source:blend
UVW
5.4341437544e-10 -2.9468421465e-08 2.4366586642e-08 2.2644918038e-09 -5.8016747567e-11 9.4917322431e-12 5.2164219561e-12
2024152100642.000 5236.4682236524 4084.9802419245 416.9516512507 -3.2304897465 4.6844993066 -5.2529076981
2.2554714136e-03 -2.2120996279e-03 2.6515503700e-03 1.6071131712e-06 -4.2428315226e-06 3.1022472536e-06 4.5396912717e-06
-4.6954204611e-06 3.8591865968e-09 9.2996426387e-09 -1.0120361197e-06 1.1981915923e-06 -2.9294111724e-09 -2.0926994992e-09
6.1363599221e-10 -3.4057586178e-08 2.9451786833e-08 2.3330501200e-09 -6.7786335951e-11 1.1407772587e-11 4.9732737601e-12
2024152100742.000 5030.0330404162 4355.8650028464 101.0148157156 -3.6478798857 4.3413283276 -5.2740273557
2.5011356899e-03 -2.5452069995e-03 3.1383966812e-03 -7.3442999967e-07 -2.4770489874e-06 3.3845852934e-06 5.0924173691e-06
-5.4623634994e-06 -6.5743897659e-10 1.0554109279e-08 -1.1418424426e-06 1.3891478433e-06 -2.1819997938e-09 -2.3903191903e-09
6.9050118684e-10 -3.9000831532e-08 3.5202915820e-08 2.3675697305e-09 -7.8486504406e-11 1.3555175998e-11 4.7358590839e-12
2024152100842.000 4799.0791765569 4605.5170707082 -215.4158752784 -4.0474459137 3.9770324786 -5.2693631656
2.7672167593e-03 -2.9168643518e-03 3.6987061490e-03 -3.5228464029e-06 -1.3571702216e-07 3.6690930483e-06 5.6996803402e-06
-6.3316433897e-06 -6.1643049668e-09 1.1952979402e-08 -1.2840907724e-06 1.6037926766e-06 -1.2034928102e-09 -2.7213293454e-09
7.7455247102e-10 -4.4279794959e-08 4.1645555406e-08 2.3686314986e-09 -9.0110368220e-11 1.5941311359e-11 4.5096770382e-12
2024152100942.000 4544.7352080355 4832.7221515319 -530.7935077405 -4.4272314780 3.5934027218 -5.2389407924
3.0548982424e-03 -3.3303546332e-03 4.3410575554e-03 -6.7909957737e-06 2.8613808071e-06 3.9517512449e-06 6.3655015426e-06
-7.3140407606e-06 -1.2760402051e-08 1.3509565653e-08 -1.4398227319e-06 1.8444123468e-06 3.3929264439e-11 -3.0889000352e-09
8.6641083991e-10 -4.9867761786e-08 4.8796019990e-08 2.3373998082e-09 -1.0263330509e-10 1.8570120007e-11 4.2997565067e-12
2024152101042.000 4268.2442108835 5036.3764589937 -843.5767472601 -4.7853805578 3.1923285406 -5.1829212949
3.3653855288e-03 -3.7891575104e-03 5.0747861715e-03 -1.0570458808e-05 6.5988692971e-06 4.2286853043e-06 7.0940583423e-06
-8.4211892287e-06 -2.0546036843e-08 1.5238018269e-08 -1.6101577593e-06 2.1134923132e-06 1.5595445780e-09 -3.4964443354e-09
9.6678268576e-10 -5.5730268111e-08 5.6660964556e-08 2.2755954748e-09 -1.1601346712e-10 2.1441824010e-11 4.1105882935e-12
2024152101142.000 3970.9571639082 5215.4919777873 -1152.2377612628 -5.1201521708 2.7757771146 -5.1015905682
3.6998958309e-03 -4.2969530349e-03 5.9100363369e-03 -1.4889412242e-05 1.1163222688e-05 4.4962258832e-06 7.8896714764e-06
-9.6656180924e-06 -2.9618240602e-08 1.7153339912e-08 -1.7962871014e-06 2.4137289813e-06 3.4029007123e-09 -3.9476142733e-09
1.0764648134e-09 -6.1824391790e-08 6.5235229938e-08 2.1854181657e-09 -1.3018949265e-10 2.4551724644e-11 3.9460450847e-12
2024152101242.000 3654.3261700573 5369.2009565257 -1455.2694102015 -5.4299169537 2.3457901768 -4.9953537435
4.0596468348e-03 -4.8576230149e-03 6.8578149758e-03 -1.9771020772e-05 1.6640505106e-05 4.7509526121e-06 8.7567903929e-06
-1.1060793526e-05 -4.0067079562e-08 1.9271399702e-08 -1.9994634950e-06 2.7480372866e-06 5.5927571407e-09 -4.4462884580e-09
1.1963456350e-09 -6.8098689474e-08 7.4500258483e-08 2.0694690505e-09 -1.4507949761e-10 2.7889253678e-11 3.8093355290e-12
2024152101342.000 3319.8975400824 5496.7602369756 -1751.1926194164 -5.7131657151 1.9044772284 -4.8647415307
4.4458434085e-03 -5.4752495004e-03 7.9300458055e-03 -2.5234876478e-05 2.3118213609e-05 4.9897492344e-06 9.6999758633e-06
-1.2621158038e-05 -5.1978802071e-08 2.1608946400e-08 -2.2209874891e-06 3.1195545850e-06 8.1576248112e-09 -4.9965534260e-09
1.3274028185e-09 -7.4494493207e-08 8.4424257263e-08 1.9307218261e-09 -1.6058305771e-10 3.1437809205e-11 3.7030115119e-12
2024152101442.000 2969.3042100071 5597.5550109821 -2038.5639199351 -5.9685233159 1.4540048997 -4.7104093355
4.8596621643e-03 -6.1541098285e-03 9.1396236829e-03 -3.1295804214e-05 3.0683562306e-05 5.2098470749e-06 1.0723879275e-05
-1.4362167511e-05 -6.5433165202e-08 2.4183619757e-08 -2.4621912504e-06 3.5316412216e-06 1.1124742298e-08 -5.6026804164e-09
1.4706976139e-09 -8.0946082112e-08 9.4960840297e-08 1.7724529464e-09 -1.7658075103e-10 3.5173970645e-11 3.6289568339e-12
2024152101542.000 2604.2572376404 5671.1017248516 -2315.9826595677 -6.1947608922 0.9965786563 -4.5331266599
5.3022338396e-03 -6.8986676828e-03 1.0500468309e-02 -3.7960029848e-05 3.9417462350e-05 5.4088272296e-06 1.1833218228e-05
-1.6300325009e-05 -8.0494383784e-08 2.7013959268e-08 -2.7244198428e-06 3.9878773056e-06 1.4517409667e-08 -6.2690975197e-09
1.6273655888e-09 -8.7380129295e-08 1.0604647114e-07 1.5981244915e-09 -1.9293194721e-10 3.9066359416e-11 3.5883627963e-12
2024152101642.000 2226.5371252803 5717.0500518286 -2582.0975996697 -6.3907924798 0.5344332037 -4.3337717018
5.7746245869e-03 -7.7135599906e-03 1.2027575168e-02 -4.5225538564e-05 4.9394124273e-05 5.5846433776e-06 1.3032749883e-05
-1.8453210104e-05 -9.7211466307e-08 3.0119411752e-08 -3.0090089289e-06 4.4920530924e-06 1.8354585077e-08 -7.0003542411e-09
1.7986021816e-09 -9.3717099898e-08 1.1760055058e-07 1.4113385066e-09 -2.0947690464e-10 4.3075757953e-11 3.5817648008e-12
2024152101742.000 1837.9850915058 5735.1843892321 -2835.6135019378 -6.5556807100 0.0698217297 -4.1133318367
6.2778160136e-03 -8.6035792054e-03 1.3737062800e-02 -5.3084492504e-05 6.0683988400e-05 5.7356771211e-06 1.4327241751e-05
-2.0839503287e-05 -1.1562363130e-07 3.3520337830e-08 -3.3172598192e-06 5.0481532893e-06 2.2651654453e-08 -7.8010803263e-09
1.9856436523e-09 -9.9873227370e-08 1.2952650968e-07 1.2158295760e-09 -2.2604028473e-10 4.7155744540e-11 3.6090983315e-12
2024152101842.000 1440.4941309620 5725.4245816001 -3075.2973921346 -6.6886389730 -0.3949935939 -3.8728938516
6.8126843759e-03 -9.5736508088e-03 1.5646215095e-02 -6.1520000472e-05 7.3347889065e-05 5.8607233155e-06 1.5721440092e-05
-2.3479004600e-05 -1.3575230438e-07 3.7238016603e-08 -3.6504126058e-06 5.6603351557e-06 2.7417901285e-08 -8.6759398695e-09
2.1897438020e-09 -1.0576019782e-07 1.4170957334e-07 1.0153567802e-09 -2.4242933949e-10 5.1252151858e-11 3.6696896941e-12
2024152101942.000 1035.9996775272 5687.8264071765 -3299.9844400920 -6.7890397054 -0.8577472527 -3.6136427360
7.3799794494e-03 -1.0628805945e-02 1.7773516980e-02 -7.0502939567e-05 8.7430405676e-05 5.9589488533e-06 1.7220036446e-05
-2.6392645667e-05 -1.5759258761e-07 4.1294648692e-08 -4.0096179765e-06 6.3329001111e-06 3.2653908656e-08 -9.6295814164e-09
2.4121468477e-09 -1.1128524616e-07 1.5401501214e-07 8.1359700839e-10 -2.5843285714e-10 5.5302951866e-11 3.7622613858e-12
2024152102042.000 626.4699032182 5622.5810678666 -3508.5837397543 -6.8564189348 -1.3161939834 -3.3368550436
7.9803021514e-03 -1.1774148458e-02 2.0138683313e-02 -7.9997608137e-05 1.0296747191e-04 6.0299817377e-06 1.8827630309e-05
-2.9602494501e-05 -1.8112627630e-07 4.5713354523e-08 -4.3959091252e-06 7.0702608716e-06 3.8354224575e-08 -1.0666587390e-08
2.6540584600e-09 -1.1635431278e-07 1.6629130776e-07 6.1419199184e-10 -2.7382738283e-10 5.9240213358e-11 3.8850245701e-12
2024152102142.000 213.8960622161 5530.0136095626 -3700.0833414454 -6.8904705037 -1.7681177766 -3.0438846554
8.6140830617e-03 -1.3014817220e-02 2.2762678068e-02 -8.9957889025e-05 1.1997853707e-04 6.0738555277e-06 2.0548690691e-05
-3.3131751691e-05 -2.0631165203e-07 5.0518169051e-08 -4.8101726648e-06 7.8769008690e-06 4.4504486574e-08 -1.1791418682e-08
2.9166134765e-09 -1.2087132897e-07 1.7836746744e-07 4.2062349562e-10 -2.8837422328e-10 6.2989909029e-11 4.0356648976e-12
2024152102242.000 -199.7168664213 5410.5810905004 -3873.5547890940 -6.8910430740 -2.2113349726 -2.7361613071
9.2815629546e-03 -1.4355944286e-02 2.5667721380e-02 -1.0033027597e-04 1.3846988136e-04 6.0910557642e-06 2.2387518295e-05
-3.7004737238e-05 -2.3309005893e-07 5.5734034833e-08 -5.2531184907e-06 8.7573243241e-06 5.1082664588e-08 -1.3008353013e-08
3.2008400342e-09 -1.2474019145e-07 1.9005463934e-07 2.3620761666e-10 -3.0182281512e-10 6.6473457169e-11 4.2114082849e-12
2024152102342.000 -612.3596417144 5264.8704682563 -4028.1576568052 -6.8581480181 -2.6437012938 -2.4151877958
9.9827746920e-03 -1.5802608828e-02 2.8877284385e-02 -1.1105095040e-04 1.5842759367e-04 6.0824535330e-06 2.4348207038e-05
-4.1246868106e-05 -2.6137734873e-07 6.1386791454e-08 -5.7252509845e-06 9.7160002659e-06 5.8056821592e-08 -1.4321422283e-08
3.5076230835e-09 -1.2786414372e-07 2.0114367933e-07 6.3981172863e-11 -3.1390774657e-10 6.9607854804e-11 4.4090245310e-12
2024152102442.000 -1022.0286979671 5093.5957818161 -4163.1435658120 -6.7919618504 -3.0631275113 -2.0825283225
1.0717525738e-02 -1.7359786538e-02 3.2416071781e-02 -1.2204202686e-04 1.7980802644e-04 6.0491988352e-06 2.6434603046e-05
-4.5884625749e-05 -2.9105227978e-07 6.7503157340e-08 -6.2268431344e-06 1.0757303396e-05 6.5382376521e-08 -1.5734352482e-08
3.8376697976e-09 -1.3014538614e-07 2.1140305674e-07 -9.3412761266e-11 -3.2434616845e-10 7.2306050335e-11 4.6248550945e-12
2024152102542.000 -1426.7358817807 4897.5944432158 -4277.8597076095 -6.6928218865 -3.4675926121 -1.7398026714
1.1485383056e-02 -1.9032295638e-02 3.6309989410e-02 -1.3322042238e-04 2.0255123337e-04 5.9928608583e-06 2.8650263389e-05
-5.0945512076e-05 -3.2197770089e-07 7.4110704130e-08 -6.7579128419e-06 1.1885449645e-05 7.3007257164e-08 -1.7250502872e-08
4.1914760434e-09 -1.3148872069e-07 2.2058381693e-07 -2.3363368401e-10 -3.3284532411e-10 7.4479874196e-11 4.8549492910e-12
2024152102642.000 -1824.5180102124 4677.8228084948 -4371.7517637171 -6.5612212525 -3.8551533051 -1.3886723239
1.2285660425e-02 -2.0824740132e-02 4.0586096766e-02 -1.4449237860e-04 2.2656838057e-04 5.9152785384e-06 3.0998414504e-05
-5.6457994090e-05 -3.5398432556e-07 8.1237822893e-08 -7.3182021339e-06 1.3104428222e-05 8.0868384395e-08 -1.8872806020e-08
4.5692950835e-09 -1.3179983685e-07 2.2841566682e-07 -3.5478783731e-10 -3.3909673677e-10 7.6039741551e-11 5.0950812706e-12
2024152102742.000 -2213.4460200821 4435.3514317052 -4444.3663038053 -6.3978050694 -4.2239477452 -1.0308388063
1.3117410257e-02 -2.2741451935e-02 4.5272540921e-02 -1.5576030962e-04 2.5175208890e-04 5.8186568971e-06 3.3481913466e-05
-6.2451435182e-05 -3.8688690056e-07 8.8913682916e-08 -7.9071551081e-06 1.4417916085e-05 8.8895928840e-08 -2.0603691326e-08
4.9711035436e-09 -1.3098800185e-07 2.3461078388e-07 -4.5537113029e-10 -3.4278151851e-10 7.6897029172e-11 5.3408825032e-12
2024152102842.000 -2591.6342781881 4171.3598215755 -4495.3530134802 -6.2033766318 -4.5722082200 -0.6680355848
1.3979416740e-02 -2.4786430492e-02 5.0398473278e-02 -1.6691825790e-04 2.7796518781e-04 5.7054143996e-06 3.6103208326e-05
-6.8956017686e-05 -4.2046983058e-07 9.7168188779e-08 -8.5238991045e-06 1.5829173288e-05 9.7010859327e-08 -2.2444993624e-08
5.3965585707e-09 -1.2896440712e-07 2.3886021630e-07 -5.3438552257e-10 -3.4356471898e-10 7.6963810940e-11 5.5878911013e-12
2024152102942.000 -2957.2496070139 3887.1307753230 -4524.4662181040 -5.9788737577 -4.8982566218 -0.3020153911
1.4870193460e-02 -2.6963283236e-02 5.5993950285e-02 -1.7784935289e-04 3.0503218030e-04 5.5780578831e-06 3.8864299563e-05
-7.6002647395e-05 -4.5447713454e-07 1.0603191249e-07 -9.1672587458e-06 1.7341082904e-05 1.0512248126e-07 -2.4398030401e-08
5.8450425947e-09 -1.2564188258e-07 2.4083253938e-07 -5.9139103804e-10 -3.4109296301e-10 7.6153450756e-11 5.8316538729e-12
2024152103042.000 -3308.5192247118 3584.0447291788 -4531.5658979051 -5.7253796100 -5.2005231951 0.0654526911
1.5787992209e-02 -2.9275173099e-02 6.2089817975e-02 -1.8843455391e-04 3.3275362266e-04 5.4393069918e-06 4.1766715432e-05
-8.3622847708e-05 -4.8863362873e-07 1.1553602353e-07 -9.8357275774e-06 1.8955968550e-05 1.1313500901e-07 -2.6463420204e-08
6.3155849933e-09 -1.2093815437e-07 2.4017940218e-07 -6.2639985505e-10 -3.3500162909e-10 7.4383379844e-11 6.0678970456e-12
2024152103142.000 -3643.7397475849 3263.5727926145 -4516.6184687889 -5.4441192050 -5.4775538236 0.4325921935
1.6730805519e-02 -3.1724759480e-02 6.8717575207e-02 -1.9854982154e-04 3.6089780340e-04 5.2919596666e-06 4.4811475758e-05
-9.1848643654e-05 -5.2263437671e-07 1.2571221341e-07 -1.0527468732e-05 2.0675519983e-05 1.2094619179e-07 -2.8641036646e-08
6.8068577378e-09 -1.1477489361e-07 2.3653362265e-07 -6.3992215469e-10 -3.2491124262e-10 7.1575148750e-11 6.2926236348e-12
2024152103242.000 -3961.2852394189 2927.2697520862 -4479.6968934414 -5.1364486100 -5.7280146453 0.7976290200
1.7696377034e-02 -3.4314145631e-02 7.5909222544e-02 -2.0806794531e-04 3.8920170305e-04 5.1388581811e-06 4.7999063889e-05
-1.0071243212e-04 -5.5614682801e-07 1.3659260371e-07 -1.1240324761e-05 2.2500740723e-05 1.2844881553e-07 -3.0929985826e-08
7.3171829966e-09 -1.0707867353e-07 2.2951099677e-07 -6.3292963347e-10 -3.1042903505e-10 6.7655729579e-11 6.5022493496e-12
2024152103342.000 -4259.6149487183 2576.7666659321 -4420.9803426621 -4.8038503487 -5.9506984100 1.1587986958
1.8682216079e-02 -3.7044830490e-02 8.3697095074e-02 -2.1685993753e-04 4.1737135753e-04 4.9828448710e-06 5.1329402995e-05
-1.1024684126e-04 -5.8881183965e-07 1.4820964515e-07 -1.1971828386e-05 2.4431877800e-05 1.3553221237e-07 -3.3328563685e-08
7.8445352899e-09 -9.7781686571e-08 2.1871195399e-07 -6.0681396222e-10 -2.9115013531e-10 6.2558613976e-11 6.6937315717e-12
2024152103442.000 -4537.2806708416 2213.7630737784 -4340.7533107573 -4.4479252976 -6.1445302683 1.5143561695
1.9685615403e-02 -3.9917665273e-02 9.2113681842e-02 -2.2479380347e-04 4.4507644356e-04 4.8266602344e-06 5.4801835583e-05
-1.2048457953e-04 -6.2023688931e-07 1.6059600486e-07 -1.2719219767e-05 2.6468362884e-05 1.4208209098e-07 -3.5834225865e-08
8.3865537996e-09 -8.6821899156e-08 2.0372237277e-07 -5.6335253500e-10 -2.6665749552e-10 5.6224501283e-11 6.8646878557e-12
2024152103542.000 -4792.9336156823 1840.0189333326 -4239.4042446165 -4.0703852888 -6.3085718849 1.8625826152
2.0703673133e-02 -4.2932816789e-02 1.0119143225e-01 -2.3173784054e-04 4.7195508419e-04 4.6729475059e-06 5.8415108896e-05
-1.3145827541e-04 -6.5000263442e-07 1.7378444490e-07 -1.3479469244e-05 2.8608761410e-05 1.4798339885e-07 -3.8443565440e-08
8.9405615049e-09 -7.4144774055e-08 1.8411791775e-07 -5.0461259096e-10 -2.3652651050e-10 4.8602962623e-11 7.0135217913e-12
2024152103642.000 -5025.3308581434 1457.3463039591 -4117.4237446048 -3.6730460661 -6.4420256294 2.2017930848
2.1733318167e-02 -4.6089738120e-02 1.1096255224e-01 -2.3756062792e-04 4.9761159628e-04 4.5241877963e-06 6.2167366045e-05
-1.4320030989e-04 -6.7765988266e-07 1.8780769292e-07 -1.4249305826e-05 3.0850733039e-05 1.5312106730e-07 -4.1152301647e-08
9.5035920682e-09 -5.9704010424e-08 1.5946685711e-07 -4.3287694293e-10 -2.0032738872e-10 3.9653421014e-11 7.1395206791e-12
2024152103742.000 -5233.3413166843 1067.6007782418 -3975.4022823202 -3.2578184694 -6.5442383215 2.5303446768
2.2771338536e-02 -4.9387147388e-02 1.2145879282e-01 -2.4213174065e-04 5.2161598087e-04 4.3826599739e-06 6.6056143093e-05
-1.5574264341e-04 -7.0272872620e-07 2.0269830604e-07 -1.5025251358e-05 3.3191005844e-05 1.5738126216e-07 -4.3955281590e-08
1.0072424601e-08 -4.3462747925e-08 1.2933432478e-07 -3.5054723183e-10 -1.5762933573e-10 2.9346378487e-11 7.2429384652e-12
2024152103842.000 -5415.9512300393 672.6727322863 -3814.0274938030 -2.8267011422 -6.6147049357 2.8466426641
2.3814413053e-02 -5.2823016074e-02 1.3271123306e-01 -2.4532763717e-04 5.4351661913e-04 4.2505172647e-06 7.0078373905e-05
-1.6911663937e-04 -7.2471435488e-07 2.1848853100e-07 -1.5803659732e-05 3.5625364677e-05 1.6065613594e-07 -4.6846494830e-08
1.0643625256e-08 -2.5396392107e-08 9.3290782500e-08 -2.6001204598e-10 -1.0801012339e-10 1.7665662647e-11 7.3250576887e-12
2024152103942.000 -5572.2691239570 274.4782509137 -3634.0810325194 -2.3817696979 -6.6530734550 3.1491491604
2.4859143442e-02 -5.6394565200e-02 1.4475006321e-01 -2.4704162039e-04 5.6286545994e-04 4.1299383171e-06 7.4230398990e-05
-1.8335288742e-04 -7.4313791748e-07 2.3521015982e-07 -1.6580761538e-05 3.8148659703e-05 1.6285142301e-07 -4.9819106917e-08
1.1213597352e-08 -5.4959193288e-09 5.0922489419e-08 -1.6352991678e-10 -5.1068002285e-11 4.6109453502e-12 7.3882070510e-12
2024152104042.000 -5701.5301709446 -125.0500585299 -3436.4349638187 -1.9251688965 -6.6591452203 3.4363896150
2.5902088653e-02 -6.0098271970e-02 1.5760436940e-01 -2.4718086174e-04 5.7921275432e-04 4.0229987953e-06 7.8507982370e-05
-1.9848102851e-04 -7.5752785514e-07 2.5289438536e-07 -1.7352712388e-05 4.0754831960e-05 1.6388530128e-07 -5.2865507559e-08
1.1778636730e-08 1.6232837463e-08 1.8337126113e-09 -6.3202061416e-11 1.3577452026e-11 -9.8025506874e-12 7.4357317724e-12
2024152104142.000 -5803.1000223956 -523.9722432762 -3222.0477063122 -1.4591015289 -6.6328746621 3.7069611325
2.6939800213e-02 -6.3929886535e-02 1.7130192413e-01 -2.4566009648e-04 5.9209216355e-04 3.9314979113e-06 8.2906335653e-05
-2.1452958481e-04 -7.6739949204e-07 2.7157165896e-07 -1.8115644533e-05 4.3436958254e-05 1.6368484619e-07 -5.5977375771e-08
1.2334992133e-08 3.9770282589e-08 -5.4351770823e-08 3.9075010968e-11 8.6285306361e-11 -2.5544771331e-11 7.4719523483e-12
2024152104242.000 -5876.4781333562 -920.3502107641 -2991.9595729690 -0.9858242613 -6.5743692880 3.9595383691
2.7968861549e-02 -6.7884463094e-02 1.8586898285e-01 -2.4238057222e-04 6.0096338325e-04 3.8565626864e-06 8.7420156128e-05
-2.3152579745e-04 -7.7218243659e-07 2.9127155787e-07 -1.8865719872e-05 4.6187309528e-05 1.6217226158e-07 -5.9145755403e-08
1.2878926242e-08 6.5086602692e-08 -1.1799480339e-07 1.4169989301e-10 1.6740038248e-10 -4.2573398383e-11 7.5021250747e-12
2024152104342.000 -5921.3006170649 -1312.2570986202 -2747.2878079786 -0.5076319720 -6.4838961977 4.1928831412
2.8985922164e-02 -7.1956395672e-02 2.0133009817e-01 -2.3725618254e-04 6.0527945329e-04 3.7991732630e-06 9.2043663069e-05
-2.4949547619e-04 -7.7130470222e-07 3.1202265525e-07 -1.9599186789e-05 4.8997440042e-05 1.5928313020e-07 -6.2361160392e-08
1.3406784655e-08 9.2131564300e-08 -1.8941122221e-07 2.4356828603e-10 2.5721697428e-10 -6.0827225484e-11 7.5323297375e-12
2024152104442.000 -5937.3420540417 -1697.7867487369 -2489.2212836975 -0.0268443500 -6.3618780151 4.4058467563
2.9987732012e-02 -7.6139464658e-02 2.1770795060e-01 -2.3023782762e-04 6.0455865088e-04 3.7605479514e-06 9.6770642157e-05
-2.6846286231e-04 -7.6427968331e-07 3.3385239916e-07 -2.0312436539e-05 5.1858293742e-05 1.5498347971e-07 -6.5613693444e-08
1.3915064148e-08 1.2082831088e-07 -2.6884951333e-07 3.4407967255e-10 3.5595267188e-10 -8.0222356585e-11 7.5692587791e-12
2024152104542.000 -5924.5167721279 -2075.0629537663 -2219.0149342082 0.4542011630 -6.2088897647 4.5973767974
3.0971177547e-02 -8.0426896479e-02 2.3502319799e-01 -2.2128704465e-04 5.9831757910e-04 3.7416374930e-06 1.0159450247e-04
-2.8845050942e-04 -7.5062038237e-07 3.5678700955e-07 -2.1002056899e-05 5.4760321210e-05 1.4925208469e-07 -6.8893171133e-08
1.4400476012e-08 1.5108098175e-07 -3.5650198058e-07 4.4310941233e-10 4.6376496487e-10 -1.0065804198e-10 7.6200530309e-12
2024152104642.000 -5882.8797289838 -2442.2486086273 -1937.9838124735 0.9331564625 -6.0256612240 4.7665234446
3.1933316762e-02 -8.4811433398e-02 2.5329434780e-01 -2.1037378446e-04 5.8606685737e-04 3.7431096359e-06 1.0650834194e-04
-3.0947918475e-04 -7.2983282728e-07 3.8085139438e-07 -2.1664883723e-05 5.7693611387e-05 1.4207898317e-07 -7.2189261089e-08
1.4860006042e-08 1.8277376133e-07 -4.5249460332e-07 5.4106143058e-10 5.8074038398e-10 -1.2201688977e-10 7.6920961951e-12
2024152104742.000 -5812.6265773115 -2797.5550536406 -1647.4965911826 1.4076835458 -5.8130750046 4.9124502470
3.2871403562e-02 -8.9285400652e-02 2.7253766490e-01 -1.9748171616e-04 5.6732938223e-04 3.7654565234e-06 1.1150500149e-04
-3.3156779373e-04 -7.0143715742e-07 4.0606907185e-07 -2.2298052540e-05 6.0648056098e-05 1.3346902613e-07 -7.5491650861e-08
1.5290978383e-08 2.1576883823e-07 -5.5687334713e-07 6.3887544461e-10 7.0687916390e-10 -1.4416454422e-10 7.7927640514e-12
2024152104842.000 -5714.0925960095 -3139.2508113149 -1348.9687332321 1.8754669367 -5.5721537150 5.0344331412
3.3782913727e-02 -9.3840785288e-02 2.9276710486e-01 -1.8260662267e-04 5.4163930279e-04 3.8089966026e-06 1.1657713139e-04
-3.5473332632e-04 -6.6496494007e-07 4.3246211247e-07 -2.2899042249e-05 6.3613512590e-05 1.2344049158e-07 -7.8790209166e-08
1.5691106396e-08 2.4990607679e-07 -6.6959388214e-07 7.3802183163e-10 8.4208425909e-10 -1.6695069812e-10 7.9291596334e-12
2024152104942.000 -5587.7512283908 -3465.6699733866 -1043.8557998415 2.3342174926 -5.3040610258 5.1318609739
3.4665575938e-02 -9.8469331879e-02 3.1399426963e-01 -1.6577989277e-04 5.0862080971e-04 3.8741532326e-06 1.2171727926e-04
-3.7899083043e-04 -6.2005302793e-07 4.6005111883e-07 -2.3465708211e-05 6.6579948935e-05 1.1204044911e-07 -8.2075124700e-08
1.6058525190e-08 2.8499861690e-07 -7.9049945738e-07 8.4030229093e-10 9.8613560177e-10 -1.9020737363e-10 8.1077629583e-12
2024152105042.000 -5434.2121864628 -3775.2206904155 -733.6463347880 2.7816855629 -5.0101002033 5.2042467096
